2.0,0.18,0.02,0.08,0.03333333333333333,0.12,0.013333333333333334,0.02,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.06,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.10666666666666667,0.013333333333333334,0.03333333333333333,0.02666666666666667,0.06666666666666667
2.0,0.1044776119402985,0.03482587064676617,0.06467661691542288,0.04477611940298507,0.10945273631840796,0.05970149253731343,0.024875621890547265,0.009950248756218905,0.01990049751243781,0.014925373134328358,0.05472636815920398,0.01990049751243781,0.01990049751243781,0.009950248756218905,0.029850746268656716,0.05970149253731343,0.014925373134328358,0.009950248756218905,0.024875621890547265,0.01990049751243781,0.07462686567164178,0.03482587064676617,0.029850746268656716,0.029850746268656716,0.07960199004975124
2.0,0.1,0.04090909090909091,0.04090909090909091,0.05909090909090909,0.1,0.031818181818181815,0.013636363636363636,0.022727272727272728,0.01818181818181818,0.022727272727272728,0.05,0.022727272727272728,0.00909090909090909,0.01818181818181818,0.04090909090909091,0.08181818181818182,0.00909090909090909,0.031818181818181815,0.00909090909090909,0.01818181818181818,0.07727272727272727,0.022727272727272728,0.03636363636363636,0.045454545454545456,0.07727272727272727
2.0,0.251685393258427,0.0449438202247191,0.035955056179775284,0.024719101123595506,0.10561797752808989,0.02696629213483146,0.017977528089887642,0.006741573033707865,0.008988764044943821,0.033707865168539325,0.038202247191011236,0.0044943820224719105,0.035955056179775284,0.006741573033707865,0.01348314606741573,0.03146067415730337,0.008988764044943821,0.008988764044943821,0.0044943820224719105,0.015730337078651686,0.11235955056179775,0.017977528089887642,0.011235955056179775,0.024719101123595506,0.10786516853932585
2.0,0.2371638141809291,0.05623471882640587,0.034229828850855744,0.022004889975550123,0.12469437652811736,0.04645476772616137,0.014669926650366748,0.017114914425427872,0.0024449877750611247,0.02444987775061125,0.0488997555012225,0.004889975550122249,0.009779951100244499,0.004889975550122249,0.02444987775061125,0.012224938875305624,0.0,0.017114914425427872,0.004889975550122249,0.019559902200488997,0.1271393643031785,0.029339853300733496,0.014669926650366748,0.019559902200488997,0.08312958435207823
2.0,0.15448504983388706,0.03322259136212625,0.04817275747508306,0.05149501661129568,0.11627906976744186,0.03156146179401993,0.0049833887043189366,0.011627906976744186,0.013289036544850499,0.029900332225913623,0.04152823920265781,0.024916943521594685,0.023255813953488372,0.011627906976744186,0.03322259136212625,0.06478405315614617,0.0049833887043189366,0.013289036544850499,0.009966777408637873,0.023255813953488372,0.10963455149501661,0.023255813953488372,0.03986710963455149,0.029900332225913623,0.05149501661129568
2.0,0.13656387665198239,0.030837004405286344,0.04405286343612335,0.05286343612334802,0.09911894273127753,0.037444933920704845,0.006607929515418502,0.013215859030837005,0.006607929515418502,0.011013215859030838,0.046255506607929514,0.006607929515418502,0.048458149779735685,0.01762114537444934,0.04405286343612335,0.046255506607929514,0.01762114537444934,0.013215859030837005,0.03524229074889868,0.028634361233480177,0.0947136563876652,0.013215859030837005,0.046255506607929514,0.028634361233480177,0.07488986784140969
2.0,0.1553398058252427,0.019417475728155338,0.05825242718446602,0.03398058252427184,0.10194174757281553,0.05339805825242718,0.019417475728155338,0.0,0.0048543689320388345,0.024271844660194174,0.019417475728155338,0.0048543689320388345,0.0048543689320388345,0.014563106796116505,0.04854368932038835,0.04854368932038835,0.014563106796116505,0.0048543689320388345,0.05339805825242718,0.02912621359223301,0.09223300970873786,0.043689320388349516,0.024271844660194174,0.043689320388349516,0.0825242718446602
2.0,0.07575757575757576,0.03282828282828283,0.04292929292929293,0.030303030303030304,0.09848484848484848,0.03535353535353535,0.015151515151515152,0.005050505050505051,0.017676767676767676,0.045454545454545456,0.025252525252525252,0.022727272727272728,0.022727272727272728,0.017676767676767676,0.03282828282828283,0.030303030303030304,0.012626262626262626,0.012626262626262626,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.03535353535353535,0.03787878787878788,0.03535353535353535,0.13383838383838384
2.0,0.1865671641791045,0.027985074626865673,0.054104477611940295,0.05783582089552239,0.10820895522388059,0.029850746268656716,0.005597014925373134,0.009328358208955223,0.011194029850746268,0.020522388059701493,0.04664179104477612,0.007462686567164179,0.013059701492537313,0.013059701492537313,0.03544776119402985,0.048507462686567165,0.014925373134328358,0.016791044776119403,0.016791044776119403,0.022388059701492536,0.12126865671641791,0.020522388059701493,0.024253731343283583,0.020522388059701493,0.06716417910447761
2.0,0.14747474747474748,0.03434343434343434,0.0707070707070707,0.0707070707070707,0.09494949494949495,0.030303030303030304,0.00404040404040404,0.012121212121212121,0.014141414141414142,0.022222222222222223,0.052525252525252523,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.030303030303030304,0.08080808080808081,0.006060606060606061,0.014141414141414142,0.014141414141414142,0.022222222222222223,0.10505050505050505,0.01818181818181818,0.024242424242424242,0.022222222222222223,0.05454545454545454
2.0,0.19631901840490798,0.024539877300613498,0.03987730061349693,0.03987730061349693,0.1196319018404908,0.02147239263803681,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.027607361963190184,0.05521472392638037,0.009202453987730062,0.018404907975460124,0.006134969325153374,0.027607361963190184,0.03680981595092025,0.009202453987730062,0.018404907975460124,0.009202453987730062,0.02147239263803681,0.11042944785276074,0.018404907975460124,0.03374233128834356,0.03374233128834356,0.10429447852760736
2.0,0.11538461538461539,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.0811965811965812,0.04700854700854701,0.017094017094017096,0.008547008547008548,0.01282051282051282,0.0641025641025641,0.029914529914529916,0.02564102564102564,0.021367521367521368,0.021367521367521368,0.038461538461538464,0.021367521367521368,0.02564102564102564,0.029914529914529916,0.029914529914529916,0.021367521367521368,0.09829059829059829,0.038461538461538464,0.042735042735042736,0.021367521367521368,0.06837606837606838
2.0,0.13618677042801555,0.05058365758754864,0.038910505836575876,0.05058365758754864,0.08949416342412451,0.0311284046692607,0.01556420233463035,0.011673151750972763,0.011673151750972763,0.027237354085603113,0.054474708171206226,0.0038910505836575876,0.01556420233463035,0.023346303501945526,0.027237354085603113,0.05058365758754864,0.007782101167315175,0.023346303501945526,0.023346303501945526,0.04669260700389105,0.0933852140077821,0.019455252918287938,0.03501945525291829,0.042801556420233464,0.07003891050583658
2.0,0.1326530612244898,0.04591836734693878,0.04591836734693878,0.05612244897959184,0.08673469387755102,0.02040816326530612,0.025510204081632654,0.015306122448979591,0.00510204081632653,0.05102040816326531,0.04591836734693878,0.015306122448979591,0.03571428571428571,0.015306122448979591,0.01020408163265306,0.05102040816326531,0.01020408163265306,0.00510204081632653,0.02040816326530612,0.05102040816326531,0.11734693877551021,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.05612244897959184
2.0,0.18848167539267016,0.010471204188481676,0.031413612565445025,0.03664921465968586,0.13612565445026178,0.03664921465968586,0.015706806282722512,0.010471204188481676,0.0,0.015706806282722512,0.02617801047120419,0.015706806282722512,0.005235602094240838,0.005235602094240838,0.031413612565445025,0.010471204188481676,0.010471204188481676,0.005235602094240838,0.02617801047120419,0.03664921465968586,0.13612565445026178,0.031413612565445025,0.031413612565445025,0.020942408376963352,0.1256544502617801
2.0,0.13166144200626959,0.0438871473354232,0.050156739811912224,0.03761755485893417,0.0877742946708464,0.0219435736677116,0.018808777429467086,0.025078369905956112,0.025078369905956112,0.03134796238244514,0.06269592476489028,0.018808777429467086,0.0219435736677116,0.009404388714733543,0.034482758620689655,0.034482758620689655,0.012539184952978056,0.018808777429467086,0.006269592476489028,0.04075235109717868,0.09717868338557993,0.02821316614420063,0.03134796238244514,0.034482758620689655,0.07523510971786834
2.0,0.07903402854006586,0.006586169045005488,0.036223929747530186,0.025246981339187707,0.12403951701427003,0.008781558726673985,0.0010976948408342481,0.0043907793633369925,0.0,0.010976948408342482,0.029637760702524697,0.0021953896816684962,0.009879253567508232,0.015367727771679473,0.05159165751920966,0.02305159165751921,0.0021953896816684962,0.008781558726673985,0.0043907793633369925,0.048298572996706916,0.13062568605927552,0.013172338090010977,0.04939626783754116,0.04171240395170143,0.27332601536772777
2.0,0.0943952802359882,0.058997050147492625,0.04129793510324484,0.04129793510324484,0.10324483775811209,0.0471976401179941,0.011799410029498525,0.017699115044247787,0.008849557522123894,0.05014749262536873,0.0471976401179941,0.014749262536873156,0.02359882005899705,0.008849557522123894,0.029498525073746312,0.038348082595870206,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.038348082595870206,0.10914454277286136,0.04129793510324484,0.035398230088495575,0.035398230088495575,0.07669616519174041
2.0,0.13506493506493505,0.02857142857142857,0.05194805194805195,0.04415584415584416,0.11428571428571428,0.03636363636363636,0.005194805194805195,0.012987012987012988,0.012987012987012988,0.02857142857142857,0.05714285714285714,0.025974025974025976,0.015584415584415584,0.02077922077922078,0.02077922077922078,0.04935064935064935,0.01038961038961039,0.01818181818181818,0.01038961038961039,0.02857142857142857,0.09610389610389611,0.025974025974025976,0.04155844155844156,0.02857142857142857,0.08051948051948052
2.0,0.2360097323600973,0.043795620437956206,0.046228710462287104,0.024330900243309004,0.12408759124087591,0.05596107055961071,0.012165450121654502,0.009732360097323601,0.0024330900243309003,0.021897810218978103,0.0413625304136253,0.004866180048661801,0.012165450121654502,0.012165450121654502,0.029197080291970802,0.031630170316301706,0.0024330900243309003,0.0072992700729927005,0.0024330900243309003,0.014598540145985401,0.1070559610705596,0.038929440389294405,0.024330900243309004,0.0170316301703163,0.07785888077858881
2.0,0.15730337078651685,0.03651685393258427,0.06741573033707865,0.033707865168539325,0.10393258426966293,0.019662921348314606,0.0056179775280898875,0.0056179775280898875,0.016853932584269662,0.028089887640449437,0.06741573033707865,0.0056179775280898875,0.011235955056179775,0.019662921348314606,0.033707865168539325,0.0449438202247191,0.011235955056179775,0.011235955056179775,0.014044943820224719,0.025280898876404494,0.10955056179775281,0.016853932584269662,0.042134831460674156,0.02247191011235955,0.0898876404494382
2.0,0.20095693779904306,0.03349282296650718,0.07655502392344497,0.05263157894736842,0.06698564593301436,0.019138755980861243,0.0,0.014354066985645933,0.009569377990430622,0.014354066985645933,0.07177033492822966,0.0,0.019138755980861243,0.019138755980861243,0.03827751196172249,0.07177033492822966,0.019138755980861243,0.014354066985645933,0.028708133971291867,0.03349282296650718,0.06220095693779904,0.009569377990430622,0.023923444976076555,0.05741626794258373,0.0430622009569378
2.0,0.08385744234800839,0.03773584905660377,0.0440251572327044,0.029350104821802937,0.10272536687631027,0.025157232704402517,0.0041928721174004195,0.010482180293501049,0.016771488469601678,0.029350104821802937,0.03563941299790356,0.010482180293501049,0.006289308176100629,0.012578616352201259,0.0440251572327044,0.03563941299790356,0.0041928721174004195,0.006289308176100629,0.006289308176100629,0.029350104821802937,0.11530398322851153,0.029350104821802937,0.041928721174004195,0.016771488469601678,0.2222222222222222
2.0,0.175,0.035,0.035,0.035,0.115,0.035,0.01,0.0,0.025,0.015,0.05,0.01,0.0,0.005,0.035,0.035,0.01,0.02,0.015,0.045,0.1,0.02,0.045,0.045,0.085
2.0,0.100418410041841,0.04602510460251046,0.0502092050209205,0.06694560669456066,0.058577405857740586,0.05439330543933055,0.008368200836820083,0.02092050209205021,0.014644351464435146,0.03765690376569038,0.04184100418410042,0.01882845188284519,0.02510460251046025,0.027196652719665274,0.027196652719665274,0.04602510460251046,0.03765690376569038,0.01882845188284519,0.04184100418410042,0.043933054393305436,0.07740585774058577,0.02510460251046025,0.02510460251046025,0.0397489539748954,0.04602510460251046
2.0,0.20224719101123595,0.011235955056179775,0.0449438202247191,0.0898876404494382,0.10112359550561797,0.0,0.0,0.0,0.011235955056179775,0.033707865168539325,0.056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.06741573033707865,0.02247191011235955,0.011235955056179775,0.0,0.033707865168539325,0.12359550561797752,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.12359550561797752
2.0,0.20588235294117646,0.03361344537815126,0.04201680672268908,0.0546218487394958,0.09243697478991597,0.03361344537815126,0.004201680672268907,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.058823529411764705,0.02100840336134454,0.012605042016806723,0.02100840336134454,0.03361344537815126,0.046218487394957986,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.029411764705882353,0.08403361344537816,0.012605042016806723,0.05042016806722689,0.03361344537815126,0.02100840336134454
2.0,0.15873015873015872,0.025396825396825397,0.02857142857142857,0.06666666666666667,0.1111111111111111,0.015873015873015872,0.012698412698412698,0.0,0.009523809523809525,0.02857142857142857,0.04126984126984127,0.009523809523809525,0.015873015873015872,0.012698412698412698,0.022222222222222223,0.05714285714285714,0.006349206349206349,0.02857142857142857,0.031746031746031744,0.04126984126984127,0.11428571428571428,0.012698412698412698,0.031746031746031744,0.044444444444444446,0.07301587301587302
