2.0,10.852294986431488,16.695838440663827,25.04375766099574,24.20896573896255,6.678335376265531,11.68708690846468,27.548133427095316,22.539381894896167,10.017503064398296,30.88730111522808,45.07876378979233,32.556884959294464,7.5131272982987225,25.87854958302893,15.861046518630637,33.391676881327655,18.36542228473021,4.173959610165957,13.356670752531063,19.200214206763402,0.08251042697441806,0.08269765099239046
2.0,96.07689619010243,64.61808947298924,60.36689937608206,69.71951758927787,28.908092658968872,53.56499522103056,82.47308787999943,111.38118053896831,37.41047285278324,119.03332271340123,178.54998407010186,78.22189778309225,45.91285304659762,102.02856232577248,73.97070768618505,147.09117735298867,91.82570609319524,17.00476038762875,41.66166294969043,100.32808628700961,0.07500307314241865,0.07475890747614387
2.0,49.026135091911605,36.34696222331378,11.833894677357975,26.203623928435515,5.071669147439132,20.286676589756528,33.81112764959421,48.18085690067175,7.6075037211586976,36.34696222331378,80.30142816778626,36.34696222331378,18.596120207276815,32.965849458354356,30.43001488463479,57.47891700431016,40.573353179513056,6.762225529918842,18.596120207276815,38.03751860579349,0.07711891548872185,0.07760289327142283
2.0,40.16948393130657,33.47456994275548,18.411013468515513,44.353805174151006,5.858049739982208,23.432198959928833,39.332619682737686,44.353805174151006,18.411013468515513,31.800841445617703,62.76481864266652,35.14829843989325,16.73728497137774,25.105927457066606,27.61652020277327,38.4957554341688,32.63770569418659,3.3474569942755474,14.226692225671078,42.68007667701323,0.08200843499182593,0.08112731643928726
2.0,44.74186913091779,35.62778467832342,17.399615773134695,35.62778467832342,8.285531320540331,14.085403244918563,33.142125282161324,55.51305984762022,9.942637584648399,30.656465885999225,50.54174105529602,28.99935962189116,10.771190716702431,22.370934565458896,24.856593961620995,38.94199720653956,27.342253357783093,6.628425056432265,15.74250950902663,43.084762866809726,0.08616949948644538,0.0852773684595214
2.0,41.76046215358796,39.20369916459278,30.681155867942174,40.055953494257835,2.556762988995181,35.79468184593254,32.38566452727229,36.646936175597595,37.49919050526265,18.749595252631327,63.91907472487953,22.15861257129157,13.636069274640965,12.783814944975905,57.10104008755904,75.85063534019037,54.54427709856386,11.931560615310845,26.419884219616872,24.71537556028675,0.0727473032757416,0.07499836705919799
2.0,62.98304891595635,39.15162500181071,91.92120652599036,73.19651630773306,19.575812500905354,48.513970110939354,61.28080435066023,91.92120652599036,24.682546196793705,153.2020108766506,162.56435598577923,108.94365217895152,34.044891305922356,82.5588614168617,46.811725545643235,117.45487500543211,75.74988315567724,15.320201087665058,56.17407065477188,82.5588614168617,0.07499828715979409,0.07387943019214717
2.0,77.57322068831667,37.507930882263004,47.73736657742564,59.671708221782055,22.163777339519047,48.589819552022526,86.09775043428553,64.78642606936337,27.27849518710037,120.195869418161,160.26115922421465,101.4419039770295,43.47510170444121,88.65510935807619,52.852084425006964,124.45813429114543,71.60604986613846,18.753965441131502,54.55699037420074,92.06492125646373,0.07141046912222328,0.07613655628089021
2.0,15.5921912580671,16.458424105737492,96.15184609141377,34.64931390681578,7.79609562903355,26.853218277782226,26.853218277782226,36.38177960215656,8.662328476703944,81.42588768101707,78.82718913800589,51.10773801255327,6.9298627813631555,45.04410807886051,24.254519734771044,69.29862781363155,38.98047814516775,4.331164238351972,26.853218277782226,25.986985430111833,0.06549066079436058,0.06827649153524495
2.0,26.025866695013434,27.70495486888527,34.421307564372604,29.384043042757103,3.3581763477436692,23.50723443420568,31.902675303564855,29.384043042757103,8.395440869359172,52.891277476962784,65.48443878100154,34.421307564372604,6.7163526954873385,36.100395738244444,16.790881738718344,53.73082156389871,36.100395738244444,5.037264521615503,17.630425825654264,30.223587129693023,0.0781160317072415,0.08233988135684119
2.0,55.814828438538854,44.98508560718057,12.495857113105714,15.82808567660057,12.495857113105714,28.323942789706287,34.155342775822284,57.480942720286286,14.995028535726856,17.494199958348,83.30571408737143,17.494199958348,14.995028535726856,25.82477136708514,28.323942789706287,42.48591418455943,34.155342775822284,7.497514267863428,9.996685690484572,54.14871415679143,0.08207547592609142,0.08486738320019435
2.0,30.87025827427326,34.20758349311361,26.69860175072282,35.87624610253379,5.840319132970617,22.52694522717238,26.69860175072282,44.21955914963467,13.34930087536141,36.710577407243875,70.91816090035749,47.556884368475025,14.183632180071498,30.03592696956317,18.355288703621937,53.39720350144564,31.70458957898335,8.343313047100882,22.52694522717238,44.21955914963467,0.08038710510835857,0.08528159018155325
2.0,39.67395701949934,30.3885628234463,17.726661647010342,24.479675607776187,14.35015466662742,16.88253490191461,29.54443607835057,41.3622105096908,10.973647686244497,27.85618258815911,72.59490007823283,26.167929097967647,23.635548862680455,32.076816313637764,20.259041882297534,49.8034779606481,27.01205584306338,5.064760470574384,21.103168627393266,41.3622105096908,0.07492413077106529,0.08094912413320413
2.0,37.20137615530551,30.4374895816136,20.291659721075735,27.901032116479136,12.682287325672334,32.12846122503658,21.98263136449871,40.58331944215147,11.836801503960846,34.66491869017105,76.093723954034,18.600688077652755,20.291659721075735,31.28297540332509,22.8281171862102,47.34720601584338,35.510404511882534,11.836801503960846,21.98263136449871,31.28297540332509,0.0766451264557073,0.07786905183280377
2.0,51.33704422668673,37.64716576623693,93.26229701181421,69.30500970602708,17.967965479340354,65.88254009091463,57.32636605313351,66.73815749469274,24.81290470956525,130.05384537427304,141.1768716233885,84.7061229740331,22.246052498230913,84.7061229740331,40.21401797757127,139.46563681583228,61.60445307202407,6.844939230224897,47.914574611574274,64.17130528335841,0.06882196434022242,0.07556063188166551
2.0,39.22406059633324,43.487545443760766,97.2074545213476,61.394181802956375,13.643151511768083,33.255181809934705,58.83609089449986,86.97509088752153,20.464727267652126,88.68048482649255,130.46263633128228,83.5643030095795,36.665969687876725,81.8589090706085,52.01451513861582,119.37757572797072,76.74272725369546,14.495848481253589,46.898333321702786,73.33193937575345,0.07231063301940746,0.07499239749508733
2.0,11.293178381382312,15.636708528067816,99.9011933737666,29.53600499746143,2.6061180880113026,14.768002498730715,17.374120586742016,20.84894470409042,5.212236176022605,32.14212308547273,34.74824117348403,28.667298968124328,10.42447235204521,15.636708528067816,8.687060293371008,46.041419554866344,25.192474850775927,0.8687060293371008,8.687060293371008,17.374120586742016,0.0639264669086585,0.06736750375424062
2.0,6.613973491093088,15.708187041346083,7.440720177479723,5.787226804706451,6.613973491093088,7.440720177479723,10.747706923026266,7.440720177479723,9.920960236639631,12.401200295799539,19.015173786892625,6.613973491093088,5.787226804706451,9.094213550252995,14.05469366857281,14.881440354959446,9.920960236639631,9.920960236639631,7.440720177479723,8.267466863866359,0.08247102235976655,0.09078229125359745
2.0,9.863094105339643,7.397320579004732,6.575396070226429,6.575396070226429,0.0,10.685018614117947,11.50694312289625,3.2876980351132143,2.4657735263349108,9.041169596561339,14.794641158009464,21.370037228235894,1.6438490175566072,5.753471561448125,9.041169596561339,13.150792140452857,4.1096225438915175,1.6438490175566072,9.041169596561339,2.4657735263349108,0.08420058397747084,0.09387490724422555
2.0,48.9514586810606,12.02316529008506,28.340318183771927,29.19911570449229,6.870380165762891,10.305570248644337,11.164367769364699,54.10424380538277,5.152785124322168,18.893545455847953,25.763925621610845,6.870380165762891,6.01158264504253,12.881962810805422,17.17595041440723,46.37506611889952,43.798673556738436,6.01158264504253,24.905128100890483,23.18753305944976,0.06930253763684728,0.07189994164279123
2.0,15.221694463457842,12.68474538621487,10.99344600138622,11.839095693800544,5.919547846900272,12.68474538621487,12.68474538621487,21.141242310358116,10.147796308971895,14.376044771043517,33.82598769657298,18.60429323311514,11.839095693800544,12.68474538621487,10.99344600138622,21.98689200277244,11.839095693800544,4.2282484620716225,8.456496924143245,22.832541695186762,0.07571638665102305,0.07863392093465246
2.0,36.444081617669276,35.615807035449514,16.565491644395124,18.222040808834638,9.111020404417319,19.87858997327415,27.333061213251955,29.817884959911225,14.080667897735855,16.565491644395124,53.0095732620644,12.424118733296343,9.111020404417319,19.050315391054394,28.16133579547171,34.78753245322976,21.53513913771366,11.595844151076587,19.050315391054394,29.817884959911225,0.08327260220220929,0.0884528155780346
2.0,4.0868643639367015,3.269491491149361,1.6347457455746806,4.0868643639367015,0.8173728727873403,1.6347457455746806,8.173728727873403,6.538982982298722,0.8173728727873403,8.991101600660743,8.173728727873403,8.173728727873403,2.4521186183620207,1.6347457455746806,2.4521186183620207,3.269491491149361,2.4521186183620207,0.0,1.6347457455746806,4.904237236724041,0.08798350713256631,0.09464362008009342
2.0,40.51755839956104,28.448498450755626,46.55208837396375,42.241709820818954,7.758681395660624,44.827936952705834,27.586422740126665,40.51755839956104,12.069059948805416,18.965665633837084,43.965861242076876,24.13811989761083,23.276044186981874,18.965665633837084,55.17284548025333,56.89699690151125,33.62095271452937,9.482832816918542,13.793211370063332,31.89680129327146,0.06563182816404871,0.07229246120699301
2.0,16.47672818517563,13.007943304086023,20.812709286537636,13.007943304086023,2.6015886608172045,19.945513066265235,10.406354643268818,26.015886608172046,8.671962202724016,8.671962202724016,18.211120625720433,6.937569762179212,6.070373541906811,10.406354643268818,19.078316845992834,40.758222352802875,17.343924405448032,5.203177321634409,8.671962202724016,12.140747083813622,0.06693587424926477,0.06586790547833364
2.0,8.326620509911923,9.159282560903115,25.812523580726964,21.649213325771,0.0,9.159282560903115,24.14719947874458,9.991944611894308,1.6653241019823848,32.4738199886565,32.4738199886565,41.63310254955962,2.497986152973577,24.14719947874458,14.15525486685027,27.47784768270935,18.31856512180623,0.8326620509911924,12.489930764867886,14.15525486685027,0.0880923849141902,0.07924556409461742
2.0,3.4712255107995276,1.7356127553997638,1.7356127553997638,1.7356127553997638,4.3390318884994095,2.6034191330996457,1.7356127553997638,4.3390318884994095,1.7356127553997638,6.074644643899173,7.810257399298937,4.3390318884994095,2.6034191330996457,5.206838266199291,2.6034191330996457,2.6034191330996457,8.678063776998819,2.6034191330996457,2.6034191330996457,8.678063776998819,0.06089882084023965,0.0712948014598785
2.0,25.21015774119667,13.445417461971559,12.605078870598335,18.48744901021089,4.201692956866112,5.882370139612557,15.126094644718002,41.176590977287894,7.563047322359001,17.64711041883767,20.168126192957338,11.764740279225114,4.201692956866112,16.80677182746445,21.00846478433056,32.77320506355567,18.48744901021089,7.563047322359001,18.48744901021089,23.529480558450228,0.08157090508521266,0.07809050354156497
2.0,88.80475037763708,39.17856634307518,67.03888018703975,40.91983595832297,8.70634807623893,33.08412268970793,38.30793153545129,62.68570614892029,28.730948651588466,16.542061344853966,74.0039586480309,21.765870190597322,19.153965767725644,16.542061344853966,52.23808845743358,110.5706205682344,31.342853074460145,1.7412696152477858,10.447617691486716,25.248409421092894,0.06633624639591632,0.0630289459801908
2.0,29.421522020017466,12.980083244125353,40.67092749825944,18.172116541775495,6.922711063533521,34.613555317667604,19.902794307658873,12.980083244125353,13.845422127067042,25.960166488250707,28.556183137075777,27.690844254134085,12.114744361183662,11.249405478241972,28.556183137075777,50.18965521061803,19.037455424717184,1.7306777658833803,12.980083244125353,15.576099892950422,0.06787605930253812,0.0667850577557718
2.0,70.71898729842368,52.41524940941991,11.647833202093311,45.75934472250944,19.135725974867583,39.10344003559898,55.74320175287514,38.271451949735166,14.143797459684736,18.303737889003777,73.21495155601511,35.77548769214374,10.815845116229504,24.95964257591424,26.623618747641856,64.06308261151321,23.295666404186623,7.487892772774272,10.815845116229504,51.583261323556094,0.08321941408888313,0.08479250004730882
2.0,29.9569197806975,16.26232788095007,14.550503893481643,20.541887849621144,7.703207943607929,14.550503893481643,16.26232788095007,37.660127724305426,4.279559968671071,24.821447818292214,69.32887149247135,23.965535824558,9.415031931076356,27.38918379949486,26.53327180576064,35.09239174310279,27.38918379949486,11.126855918544786,19.68597585588693,34.23647974936857,0.06886857694462198,0.0752194293211637
2.0,19.421584216371816,19.421584216371816,11.821833870835018,35.46550161250505,3.3776668202385767,16.04391739613324,29.554584677087544,23.643667741670036,4.2220835252982205,11.821833870835018,30.399001382147187,19.421584216371816,10.13300046071573,6.755333640477153,16.888334101192882,32.93225149732612,21.110417626491103,6.755333640477153,7.599750345536797,19.421584216371816,0.07243804549544465,0.08314524944491128
2.0,9.209981379898528,3.349084138144919,20.094504828869514,17.582691725260826,4.186355172681148,6.698168276289838,26.792673105159352,11.721794483507216,0.8372710345362298,18.419962759797055,20.094504828869514,28.46721517423181,3.349084138144919,7.535439310826067,5.860897241753608,21.769046897941973,8.372710345362297,5.0236262072173785,8.372710345362297,13.396336552579676,0.08031613745029342,0.0824128280134768
